ProgramDiagnosticDataType_Encoding_DefaultBinary,896,Object
ProgramDiagnosticDataType_Encoding_DefaultJson,15381,Object
ProgramDiagnosticDataType_Encoding_DefaultXml,895,Object
ProgramDiagnosticType,2380,VariableType
ProgramStateMachineType,2391,ObjectType
ProgramTransitionAuditEventType,3806,ObjectType
ProgramTransitionEventType,2378,ObjectType
ProgressEventType,11436,ObjectType
PropertyType,68,VariableType
PublishedDataItemsDataType,15581,DataType
PublishedDataItemsDataType_Encoding_DefaultBinary,15679,Object
PublishedDataItemsDataType_Encoding_DefaultJson,16154,Object
PublishedDataItemsDataType_Encoding_DefaultXml,15953,Object
PublishedDataItemsType,14534,ObjectType
PublishedDataSetDataType,15578,DataType
PublishedDataSetDataType_Encoding_DefaultBinary,15677,Object
PublishedDataSetDataType_Encoding_DefaultJson,16152,Object
PublishedDataSetDataType_Encoding_DefaultXml,15951,Object
PublishedDataSetSourceDataType,15580,DataType
PublishedDataSetSourceDataType_Encoding_DefaultBinary,15678,Object
PublishedDataSetSourceDataType_Encoding_DefaultJson,16153,Object
PublishedDataSetSourceDataType_Encoding_DefaultXml,15952,Object
PublishedDataSetType,14509,ObjectType
PublishedEventsDataType,15582,DataType
PublishedEventsDataType_Encoding_DefaultBinary,15681,Object
PublishedEventsDataType_Encoding_DefaultJson,16155,Object
PublishedEventsDataType_Encoding_DefaultXml,15954,Object
PublishedEventsType,14572,ObjectType
PublishedVariableDataType,14273,DataType
PublishedVariableDataType_Encoding_DefaultBinary,14323,Object
PublishedVariableDataType_Encoding_DefaultJson,15060,Object
PublishedVariableDataType_Encoding_DefaultXml,14319,Object
PublishSubscribe,14443,Object
PublishSubscribeType,14416,ObjectType
PubSubCommunicationFailureEventType,15563,ObjectType
PubSubConfigurationDataType,15530,DataType
PubSubConfigurationDataType_Encoding_DefaultBinary,21154,Object
PubSubConfigurationDataType_Encoding_DefaultJson,21202,Object
PubSubConfigurationDataType_Encoding_DefaultXml,21178,Object
PubSubConnectionDataType,15617,DataType
PubSubConnectionDataType_Encoding_DefaultBinary,15694,Object
PubSubConnectionDataType_Encoding_DefaultJson,16281,Object
PubSubConnectionDataType_Encoding_DefaultXml,15992,Object
PubSubConnectionType,14209,ObjectType
PubSubDiagnosticsConnectionType,19786,ObjectType
PubSubDiagnosticsCounterClassification,19730,DataType
PubSubDiagnosticsCounterType,19725,VariableType
PubSubDiagnosticsDataSetReaderType,20027,ObjectType
PubSubDiagnosticsDataSetWriterType,19968,ObjectType
PubSubDiagnosticsReaderGroupType,19903,ObjectType
PubSubDiagnosticsRootType,19732,ObjectType
PubSubDiagnosticsType,19677,ObjectType
PubSubDiagnosticsWriterGroupType,19834,ObjectType
PubSubGroupDataType,15609,DataType
PubSubGroupDataType_Encoding_DefaultBinary,15689,Object
PubSubGroupDataType_Encoding_DefaultJson,16159,Object
PubSubGroupDataType_Encoding_DefaultXml,15988,Object
PubSubGroupType,14232,ObjectType
PubSubKeyServiceType,15906,ObjectType
PubSubState,14647,DataType
PubSubStatusEventType,15535,ObjectType
PubSubStatusType,14643,ObjectType
PubSubTransportLimitsExceedEventType,15548,ObjectType
QualifiedName,20,DataType
Range,884,DataType
Range_Encoding_DefaultBinary,886,Object
Range_Encoding_DefaultJson,15375,Object
Range_Encoding_DefaultXml,885,Object
RationalNumber,18806,DataType
RationalNumber_Encoding_DefaultBinary,18815,Object
RationalNumber_Encoding_DefaultJson,19064,Object
RationalNumber_Encoding_DefaultXml,18851,Object
RationalNumberType,17709,VariableType
ReaderGroupDataType,15520,DataType
ReaderGroupDataType_Encoding_DefaultBinary,21153,Object
ReaderGroupDataType_Encoding_DefaultJson,21201,Object
ReaderGroupDataType_Encoding_DefaultXml,21177,Object
ReaderGroupMessageDataType,15622,DataType
ReaderGroupMessageDataType_Encoding_DefaultBinary,15702,Object
ReaderGroupMessageDataType_Encoding_DefaultJson,16285,Object
ReaderGroupMessageDataType_Encoding_DefaultXml,15996,Object
ReaderGroupMessageType,21091,ObjectType
ReaderGroupTransportDataType,15621,DataType
ReaderGroupTransportDataType_Encoding_DefaultBinary,15701,Object
ReaderGroupTransportDataType_Encoding_DefaultJson,16284,Object
ReaderGroupTransportDataType_Encoding_DefaultXml,15995,Object
ReaderGroupTransportType,21090,ObjectType
ReaderGroupType,17999,ObjectType
RedundancySupport,851,DataType
RedundantServerDataType,853,DataType
RedundantServerDataType_Encoding_DefaultBinary,855,Object
RedundantServerDataType_Encoding_DefaultJson,15362,Object
RedundantServerDataType_Encoding_DefaultXml,854,Object
References,31,ReferenceType
ReferenceTypesFolder,91,Object
RefreshEndEventType,2788,ObjectType
RefreshRequiredEventType,2789,ObjectType
RefreshStartEventType,2787,ObjectType
RegisteredServer,432,DataType
RegisteredServer_Encoding_DefaultBinary,434,Object
RegisteredServer_Encoding_DefaultJson,15102,Object
RegisteredServer_Encoding_DefaultXml,433,Object
RelativePath,540,DataType
RelativePath_Encoding_DefaultBinary,542,Object
RelativePath_Encoding_DefaultJson,15189,Object
RelativePath_Encoding_DefaultXml,541,Object
RelativePathElement,537,DataType
RelativePathElement_Encoding_DefaultBinary,539,Object
RelativePathElement_Encoding_DefaultJson,15188,Object
RelativePathElement_Encoding_DefaultXml,538,Object
RoleMappingRuleChangedAuditEventType,17641,ObjectType
RolePermissionType,96,DataType
RolePermissionType_Encoding_DefaultBinary,128,Object
RolePermissionType_Encoding_DefaultJson,15062,Object
RolePermissionType_Encoding_DefaultXml,16126,Object
RoleSetType,15607,ObjectType
RoleType,15620,ObjectType
RootFolder,84,Object
RsaMinApplicationCertificateType,12559,ObjectType
RsaSha256ApplicationCertificateType,12560,ObjectType
SafetyConditionClassType,17218,ObjectType
SamplingIntervalDiagnosticsArrayType,2164,VariableType
SamplingIntervalDiagnosticsDataType,856,DataType
SamplingIntervalDiagnosticsDataType_Encoding_DefaultBinary,858,Object
SamplingIntervalDiagnosticsDataType_Encoding_DefaultJson,15365,Object
SamplingIntervalDiagnosticsDataType_Encoding_DefaultXml,857,Object
SamplingIntervalDiagnosticsType,2165,VariableType
SByte,2,DataType
SecurityGroupFolderType,15452,ObjectType
SecurityGroupType,15471,ObjectType
SecurityTokenRequestType,315,DataType
SelectionListType,16309,VariableType
SemanticChangeEventType,2738,ObjectType
SemanticChangeStructureDataType,897,DataType
SemanticChangeStructureDataType_Encoding_DefaultBinary,899,Object
SemanticChangeStructureDataType_Encoding_DefaultJson,15374,Object
SemanticChangeStructureDataType_Encoding_DefaultXml,898,Object
Server,2253,Object
ServerCapabilitiesType,2013,ObjectType
ServerConfiguration,12637,Object
ServerConfigurationType,12581,ObjectType
ServerDiagnosticsSummaryDataType,859,DataType
ServerDiagnosticsSummaryDataType_Encoding_DefaultBinary,861,Object
ServerDiagnosticsSummaryDataType_Encoding_DefaultJson,15366,Object
ServerDiagnosticsSummaryDataType_Encoding_DefaultXml,860,Object
ServerDiagnosticsSummaryType,2150,VariableType
ServerDiagnosticsType,2020,ObjectType
ServerOnNetwork,12189,DataType
ServerOnNetwork_Encoding_DefaultBinary,12207,Object
ServerOnNetwork_Encoding_DefaultJson,15095,Object
ServerOnNetwork_Encoding_DefaultXml,12195,Object
ServerRedundancyType,2034,ObjectType
ServerState,852,DataType
ServerStatusDataType,862,DataType
ServerStatusDataType_Encoding_DefaultBinary,864,Object
ServerStatusDataType_Encoding_DefaultJson,15367,Object
ServerStatusDataType_Encoding_DefaultXml,863,Object
ServerStatusType,2138,VariableType
ServerType,2004,ObjectType
ServerVendorCapabilityType,2137,VariableType
ServiceCounterDataType,871,DataType
ServiceCounterDataType_Encoding_DefaultBinary,873,Object
ServiceCounterDataType_Encoding_DefaultJson,15370,Object
ServiceCounterDataType_Encoding_DefaultXml,872,Object
SessionAuthenticationToken,388,DataType
SessionDiagnosticsArrayType,2196,VariableType
SessionDiagnosticsDataType,865,DataType
SessionDiagnosticsDataType_Encoding_DefaultBinary,867,Object
SessionDiagnosticsDataType_Encoding_DefaultJson,15368,Object
SessionDiagnosticsDataType_Encoding_DefaultXml,866,Object
SessionDiagnosticsObjectType,2029,ObjectType
SessionDiagnosticsVariableType,2197,VariableType
SessionsDiagnosticsSummaryType,2026,ObjectType
SessionSecurityDiagnosticsArrayType,2243,VariableType
SessionSecurityDiagnosticsDataType,868,DataType
SessionSecurityDiagnosticsDataType_Encoding_DefaultBinary,870,Object
SessionSecurityDiagnosticsDataType_Encoding_DefaultJson,15369,Object
SessionSecurityDiagnosticsDataType_Encoding_DefaultXml,869,Object
SessionSecurityDiagnosticsType,2244,VariableType
ShelvedStateMachineType,2929,ObjectType
SignedSoftwareCertificate,344,DataType
SignedSoftwareCertificate_Encoding_DefaultBinary,346,Object
SignedSoftwareCertificate_Encoding_DefaultJson,15136,Object
SignedSoftwareCertificate_Encoding_DefaultXml,345,Object
SimpleAttributeOperand,601,DataType
SimpleAttributeOperand_Encoding_DefaultBinary,603,Object
SimpleAttributeOperand_Encoding_DefaultJson,15210,Object
SimpleAttributeOperand_Encoding_DefaultXml,602,Object
SimpleTypeDescription,15005,DataType
SimpleTypeDescription_Encoding_DefaultBinary,15421,Object
SimpleTypeDescription_Encoding_DefaultJson,15700,Object
SimpleTypeDescription_Encoding_DefaultXml,15529,Object
StateMachineType,2299,ObjectType
StateType,2307,ObjectType
StateVariableType,2755,VariableType
StatisticalConditionClassType,18665,ObjectType
StatusCode,19,DataType
StatusResult,299,DataType
StatusResult_Encoding_DefaultBinary,301,Object
StatusResult_Encoding_DefaultJson,15371,Object
StatusResult_Encoding_DefaultXml,300,Object
String,12,DataType
Structure,22,DataType
StructureDefinition,99,DataType
StructureDefinition_Encoding_DefaultBinary,122,Object
StructureDefinition_Encoding_DefaultJson,15066,Object
StructureDefinition_Encoding_DefaultXml,14798,Object
StructureDescription,15487,DataType
StructureDescription_Encoding_DefaultBinary,126,Object
StructureDescription_Encoding_DefaultJson,15058,Object
StructureDescription_Encoding_DefaultXml,15589,Object
StructureField,101,DataType
StructureField_Encoding_DefaultBinary,14844,Object
StructureField_Encoding_DefaultJson,15065,Object
StructureField_Encoding_DefaultXml,14800,Object
StructureType,98,DataType
SubscribedDataSetDataType,15630,DataType
SubscribedDataSetDataType_Encoding_DefaultBinary,15707,Object
SubscribedDataSetDataType_Encoding_DefaultJson,16308,Object
SubscribedDataSetDataType_Encoding_DefaultXml,16010,Object
SubscribedDataSetMirrorDataType,15635,DataType
SubscribedDataSetMirrorDataType_Encoding_DefaultBinary,15713,Object
SubscribedDataSetMirrorDataType_Encoding_DefaultJson,16311,Object
SubscribedDataSetMirrorDataType_Encoding_DefaultXml,16012,Object
SubscribedDataSetMirrorType,15127,ObjectType
SubscribedDataSetType,15108,ObjectType
SubscriptionDiagnosticsArrayType,2171,VariableType
SubscriptionDiagnosticsDataType,874,DataType
SubscriptionDiagnosticsDataType_Encoding_DefaultBinary,876,Object
SubscriptionDiagnosticsDataType_Encoding_DefaultJson,15372,Object
SubscriptionDiagnosticsDataType_Encoding_DefaultXml,875,Object
SubscriptionDiagnosticsType,2172,VariableType
SystemConditionClassType,11166,ObjectType
SystemDiagnosticAlarmType,18496,ObjectType
SystemEventType,2130,ObjectType
SystemOffNormalAlarmType,11753,ObjectType
SystemStatusChangeEventType,11446,ObjectType
TagVariables,23479,Object
TargetVariablesDataType,15631,DataType
TargetVariablesDataType_Encoding_DefaultBinary,15712,Object
TargetVariablesDataType_Encoding_DefaultJson,16310,Object
TargetVariablesDataType_Encoding_DefaultXml,16011,Object
TargetVariablesType,15111,ObjectType
TemporaryFileTransferType,15744,ObjectType
TestingConditionSubClassType,17221,ObjectType
ThreeDCartesianCoordinates,18810,DataType
ThreeDCartesianCoordinates_Encoding_DefaultBinary,18819,Object
ThreeDCartesianCoordinates_Encoding_DefaultJson,19068,Object
ThreeDCartesianCoordinates_Encoding_DefaultXml,18855,Object
ThreeDCartesianCoordinatesType,18774,VariableType
ThreeDFrame,18814,DataType
ThreeDFrame_Encoding_DefaultBinary,18823,Object
ThreeDFrame_Encoding_DefaultJson,19072,Object
ThreeDFrame_Encoding_DefaultXml,18859,Object
ThreeDFrameType,18791,VariableType
ThreeDOrientation,18812,DataType
ThreeDOrientation_Encoding_DefaultBinary,18821,Object
ThreeDOrientation_Encoding_DefaultJson,19070,Object
ThreeDOrientation_Encoding_DefaultXml,18857,Object
ThreeDOrientationType,18781,VariableType
ThreeDVector,18808,DataType
ThreeDVector_Encoding_DefaultBinary,18817,Object
ThreeDVector_Encoding_DefaultJson,19066,Object
ThreeDVector_Encoding_DefaultXml,18853,Object
ThreeDVectorType,17716,VariableType
Time,292,DataType
TimeString,12880,DataType
TimeZoneDataType,8912,DataType
TimeZoneDataType_Encoding_DefaultBinary,8917,Object
TimeZoneDataType_Encoding_DefaultJson,15086,Object
TimeZoneDataType_Encoding_DefaultXml,8913,Object
Topics,23488,Object
ToState,52,ReferenceType
TrainingConditionClassType,17220,ObjectType
TransitionEventType,2311,ObjectType
TransitionType,2310,ObjectType
TransitionVariableType,2762,VariableType
TransparentRedundancyType,2036,ObjectType
TripAlarmType,10751,ObjectType
TrustListDataType,12554,DataType
TrustListDataType_Encoding_DefaultBinary,12680,Object
TrustListDataType_Encoding_DefaultJson,15044,Object
TrustListDataType_Encoding_DefaultXml,12676,Object
TrustListMasks,12552,DataType
TrustListOutOfDateAlarmType,19297,ObjectType
TrustListType,12522,ObjectType
TrustListUpdatedAuditEventType,12561,ObjectType
TwoStateDiscreteType,2373,VariableType
TwoStateVariableType,8995,VariableType
TypesFolder,86,Object
UABinaryFileDataType,15006,DataType
UABinaryFileDataType_Encoding_DefaultBinary,15422,Object
UABinaryFileDataType_Encoding_DefaultJson,15714,Object
UABinaryFileDataType_Encoding_DefaultXml,15531,Object
UadpDataSetMessageContentMask,15646,DataType
UadpDataSetReaderMessageDataType,15653,DataType
UadpDataSetReaderMessageDataType_Encoding_DefaultBinary,15718,Object
UadpDataSetReaderMessageDataType_Encoding_DefaultJson,16392,Object
UadpDataSetReaderMessageDataType_Encoding_DefaultXml,16016,Object
UadpDataSetReaderMessageType,21116,ObjectType
UadpDataSetWriterMessageDataType,15652,DataType
UadpDataSetWriterMessageDataType_Encoding_DefaultBinary,15717,Object
UadpDataSetWriterMessageDataType_Encoding_DefaultJson,16391,Object
UadpDataSetWriterMessageDataType_Encoding_DefaultXml,16015,Object
UadpDataSetWriterMessageType,21111,ObjectType
UadpNetworkMessageContentMask,15642,DataType
UadpWriterGroupMessageDataType,15645,DataType
UadpWriterGroupMessageDataType_Encoding_DefaultBinary,15715,Object
UadpWriterGroupMessageDataType_Encoding_DefaultJson,16323,Object
UadpWriterGroupMessageDataType_Encoding_DefaultXml,16014,Object
UadpWriterGroupMessageType,21105,ObjectType
UInt16,5,DataType
UInt32,7,DataType
UInt64,9,DataType
UInteger,28,DataType
Union,12756,DataType
Union_Encoding_DefaultBinary,12766,Object
Union_Encoding_DefaultJson,15085,Object
Union_Encoding_DefaultXml,12758,Object
UriDictionaryEntryType,17600,ObjectType
UserCredentialCertificateType,15181,ObjectType
UserIdentityToken,316,DataType
UserIdentityToken_Encoding_DefaultBinary,318,Object
UserIdentityToken_Encoding_DefaultJson,15140,Object
UserIdentityToken_Encoding_DefaultXml,317,Object
UserNameIdentityToken,322,DataType
UserNameIdentityToken_Encoding_DefaultBinary,324,Object
UserNameIdentityToken_Encoding_DefaultJson,15142,Object
UserNameIdentityToken_Encoding_DefaultXml,323,Object
UserTokenPolicy,304,DataType
UserTokenPolicy_Encoding_DefaultBinary,306,Object
UserTokenPolicy_Encoding_DefaultJson,15098,Object
UserTokenPolicy_Encoding_DefaultXml,305,Object
UserTokenType,303,DataType
UtcTime,294,DataType
ValueAsText,11433,Variable
VariableTypesFolder,89,Object
Vector,18807,DataType
Vector_Encoding_DefaultBinary,18816,Object
Vector_Encoding_DefaultJson,19065,Object
Vector_Encoding_DefaultXml,18852,Object
VectorType,17714,VariableType
VendorServerInfoType,2033,ObjectType
VersionTime,20998,DataType
ViewsFolder,87,Object
ViewVersion,12170,Variable
WellKnownRole_Anonymous,15644,Object
WellKnownRole_AuthenticatedUser,15656,Object
WellKnownRole_ConfigureAdmin,15716,Object
WellKnownRole_Engineer,16036,Object
WellKnownRole_Observer,15668,Object
WellKnownRole_Operator,15680,Object
WellKnownRole_SecurityAdmin,15704,Object
WellKnownRole_Supervisor,15692,Object
WriterGroupDataType,15480,DataType
WriterGroupDataType_Encoding_DefaultBinary,21150,Object
WriterGroupDataType_Encoding_DefaultJson,21198,Object
WriterGroupDataType_Encoding_DefaultXml,21174,Object
WriterGroupMessageDataType,15616,DataType
WriterGroupMessageDataType_Encoding_DefaultBinary,15693,Object
WriterGroupMessageDataType_Encoding_DefaultJson,16280,Object
WriterGroupMessageDataType_Encoding_DefaultXml,15991,Object
WriterGroupMessageType,17998,ObjectType
WriterGroupTransportDataType,15611,DataType
WriterGroupTransportDataType_Encoding_DefaultBinary,15691,Object
WriterGroupTransportDataType_Encoding_DefaultJson,16161,Object
WriterGroupTransportDataType_Encoding_DefaultXml,15990,Object
WriterGroupTransportType,17997,ObjectType
WriterGroupType,17725,ObjectType
X509IdentityToken,325,DataType
X509IdentityToken_Encoding_DefaultBinary,327,Object
X509IdentityToken_Encoding_DefaultJson,15143,Object
X509IdentityToken_Encoding_DefaultXml,326,Object
XmlElement,16,DataType
XmlSchema_TypeSystem,92,Object
XVType,12080,DataType
XVType_Encoding_DefaultBinary,12090,Object
XVType_Encoding_DefaultJson,15380,Object
XVType_Encoding_DefaultXml,12082,Object
XYArrayItemType,12038,VariableType
YArrayItemType,12029,VariableType
